date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15670,22,4,0.6919666666666667,0.05754566666666667,0.16030466666666668,0.012010666666666668
15670,23,4,0.0022685,0.31224433333333335,0.4287666666666667,0.0141045
15670,24,5,0.4212035,0.5119166666666667,0.018001833333333335,0.0034020833333333333
15670,25,5,0.214926,0.5588666666666666,0.012754416666666667,0.05467216666666667
15670,26,5,0.7067166666666667,0.06583841666666666,0.13810966666666669,0.013652000000000001
15670,27,5,0.018971000000000002,0.51415,0.0514905,0.15980841666666667
15671,4,19,0.3490125,0.4506806666666667,0.07394883333333332,0.11553283333333333
15671,5,19,0.5959833333333333,0.06627,0.2933638333333333,0.0116615
15671,6,19,0.6520033333333334,0.041695499999999996,0.14711,0.0018381666666666666
15671,7,19,0.0024375,0.24824183333333336,0.116443,0.007115333333333333
15671,8,5,0.0676395,0.57158,0.03436733333333333,0.31824166666666664
15671,9,5,0.24115116666666667,0.18262616666666664,0.1460865,0.22714099999999998
15671,10,5,0.5193355,0.024290083333333334,0.31923508333333334,0.1355075
15671,11,5,0.36246666666666666,0.0018965833333333332,0.3814146666666667,0.023356916666666665
15671,12,4,0.13274766666666665,0.008015333333333333,0.8027666666666666,0.026352333333333335
15671,13,4,0.6644956666666667,0.24692508333333335,0.010127666666666667,0.07404266666666667
15671,14,4,0.03261683333333333,0.8170833333333334,0.09181974999999999,0.056833916666666665
15671,15,4,0.1584625,0.016953666666666665,0.5449833333333333,0.005867833333333333
15671,16,12,0.030939666666666667,0.6737333333333333,0.013871333333333333,0.26929333333333333
15671,17,12,0.0016338333333333333,0.9384,0.0016441666666666666,0.04866291666666667
15671,18,12,0.015767166666666665,0.3229766666666667,0.37852033333333335,0.23727283333333332
15671,19,12,0.031690166666666665,0.017541333333333332,0.8115333333333333,0.060321
15671,20,4,0.17800283333333333,0.01849425,0.7450543333333334,0.032078833333333334
15671,21,4,0.5501576666666667,0.3487945,0.0016025,0.091416
15671,22,4,0.03818933333333333,0.71195,0.15006216666666666,0.057307166666666666
15671,23,4,0.136799,0.10941683333333334,0.5416666666666666,0.005967
15671,24,5,0.0676395,0.57158,0.03436733333333333,0.31824166666666664
15671,25,5,0.24115116666666667,0.18262616666666664,0.1460865,0.22714099999999998
15671,26,5,0.5193355,0.024290083333333334,0.31923508333333334,0.1355075
15671,27,5,0.36246666666666666,0.0018965833333333332,0.3814146666666667,0.023356916666666665
15672,4,19,0.6153616666666666,0.21101683333333335,0.0031975,0.139115
15672,5,19,0.004973,0.9190333333333334,0.016886166666666664,0.016671
15672,6,19,0.24365099999999998,0.1177195,0.07972716666666667,0.06433216666666666
15672,7,19,0.09579216666666666,0.020734,0.21353666666666665,0.0025781666666666665
15672,8,5,0.040169750000000004,0.5963833333333334,0.0012413333333333334,0.3449931666666667
15672,9,5,0.1821835,0.2848833333333333,0.23276733333333333,0.1145595
15672,10,5,0.42175,0.03718316666666667,0.17079541666666667,0.3685940833333333
15672,11,5,0.5513,0.12757666666666667,0.22216841666666667,0.022883416666666666
15672,12,4,0.026716666666666666,0.8051666666666667,0.001343,0.14977266666666667
15672,13,4,0.8046,0.0014998333333333333,0.018036666666666666,0.09224266666666667
15672,14,4,0.21164566666666668,0.34594783333333334,0.359,0.0016526666666666667
15672,15,4,0.0059798333333333335,0.089887,0.7141500000000001,0.0021861666666666666
15672,16,12,0.00128,0.5816333333333333,0.029937833333333334,0.0769915
15672,17,12,0.015641833333333334,0.8319833333333333,0.012923166666666666,0.05755566666666667
15672,18,12,0.002427,0.6707,0.031150166666666666,0.12363858333333333
15672,19,12,0.00234625,0.33923333333333333,0.0021641666666666667,0.2716595
15672,20,4,0.017423833333333333,0.8267333333333333,0.0050105,0.131894
15672,21,4,0.8074166666666667,0.001482,0.011797333333333333,0.093489
15672,22,4,0.22686466666666666,0.342341,0.34577,0.0016665833333333333
15672,23,4,0.009277333333333334,0.11758383333333333,0.7226666666666667,0.006387833333333334
15672,24,5,0.040169750000000004,0.5963833333333334,0.0012413333333333334,0.3449931666666667
15672,25,5,0.1821835,0.2848833333333333,0.23276733333333333,0.1145595
15672,26,5,0.42175,0.03718316666666667,0.17079541666666667,0.3685940833333333
15672,27,5,0.5513,0.12757666666666667,0.22216841666666667,0.022883416666666666
15673,4,19,0.5478033333333333,0.271854,0.0012534166666666666,0.11948191666666666
15673,5,19,0.001679,0.9109833333333334,0.0120125,0.050555333333333334
15673,6,19,0.25284650000000003,0.207451,0.07074166666666666,0.3203275
15673,7,19,0.04669266666666667,0.06306816666666668,0.07351016666666667,0.15749116666666665
15673,8,5,0.17387916666666667,0.7273666666666667,0.03395783333333333,0.014992166666666668
15673,9,5,0.32795616666666666,0.27821416666666665,0.28922950000000003,0.02643275
15673,10,5,0.001589,0.9249666666666667,0.0071266666666666666,0.061017833333333334
15673,11,5,0.4630585,0.1096785,0.19081333333333333,0.022319666666666665
15673,12,4,0.0012143333333333333,0.9129166666666667,0.0012181666666666667,0.08348716666666667
15673,13,4,0.8082666666666667,0.08407250000000001,0.03038925,0.03244116666666667
15673,14,4,0.47559283333333335,0.004944666666666667,0.34774658333333336,0.08998741666666667
15673,15,4,0.03276808333333334,0.024733333333333333,0.33574783333333336,0.002155666666666667
15673,16,12,0.21072183333333333,0.4100216666666667,0.018507,0.2825666666666667
15673,17,12,0.6737,0.21458,0.04440416666666667,0.052901833333333335
15673,18,12,0.08316166666666668,0.07784816666666666,0.24775841666666665,0.07315516666666666
15673,19,12,0.0024488333333333332,0.0024584166666666665,0.31163450000000004,0.019777666666666666
15673,20,4,0.005891166666666667,0.9109,0.0012325833333333334,0.0782495
15673,21,4,0.8418666666666667,0.038492,0.030297333333333332,0.04205316666666667
15673,22,4,0.3980075,0.0015888333333333334,0.3452598333333334,0.0974185
15673,23,4,0.0471785,0.029548333333333333,0.37295466666666666,0.009945333333333334
15673,24,5,0.17387916666666667,0.7273666666666667,0.03395783333333333,0.014992166666666668
15673,25,5,0.32795616666666666,0.27821416666666665,0.28922950000000003,0.02643275
15673,26,5,0.001589,0.9249666666666667,0.0071266666666666666,0.061017833333333334
15673,27,5,0.4630585,0.1096785,0.19081333333333333,0.022319666666666665
15674,4,19,0.10103383333333334,0.7564666666666666,0.0014491666666666667,0.09759683333333333
15674,5,19,0.31856866666666667,0.39553283333333333,0.013363333333333333,0.0017736666666666667
15674,6,19,0.2502345,0.3496863333333333,0.08943691666666666,0.08574074999999999
15674,7,19,0.04525083333333333,0.017691666666666665,0.15240616666666665,0.020066166666666666
15674,8,5,0.2698514166666667,0.533351,0.033668083333333335,0.09560483333333333
15674,9,5,0.5260166666666667,0.138849,0.20354433333333333,0.014943166666666667
15674,10,5,0.06488016666666667,0.49594466666666664,0.23546175,0.044004166666666664
15674,11,5,0.20675333333333334,0.006381166666666667,0.31425566666666666,0.11568716666666666
15674,12,4,0.029225333333333336,0.39552750000000003,0.3638085,0.108402
15674,13,4,0.005202166666666667,0.7639,0.0133845,0.17554466666666668
15674,14,4,0.26782066666666665,0.005153583333333333,0.5467216666666667,0.0016085833333333334
15674,15,4,0.024848416666666668,0.0022208333333333333,0.5483166666666667,0.025394833333333332
15674,16,12,0.0013924166666666668,0.078369,0.47341666666666665,0.051326416666666666
15674,17,12,0.0018331666666666668,0.34733250000000004,0.14184733333333333,0.21341916666666666
15674,18,12,0.0019,0.07559350000000001,0.282418,0.034542916666666666
15674,19,12,0.0023311666666666667,0.05997416666666667,0.08066533333333334,0.018647166666666666
15674,20,4,0.030877166666666667,0.40256200000000003,0.3664135,0.092179
15674,21,4,0.0017258333333333331,0.7495666666666667,0.012184500000000001,0.18457216666666668
15674,22,4,0.0217035,0.0049015000000000005,0.8278166666666666,0.0233265
15674,23,4,0.070176,0.00214375,0.5043843333333333,0.0173305
15674,24,5,0.2698514166666667,0.533351,0.033668083333333335,0.09560483333333333
15674,25,5,0.5260166666666667,0.138849,0.20354433333333333,0.014943166666666667
15674,26,5,0.06488016666666667,0.49594466666666664,0.23546175,0.044004166666666664
15674,27,5,0.20675333333333334,0.006381166666666667,0.31425566666666666,0.11568716666666666
15677,4,19,0.8937166666666667,0.029407083333333334,0.019874666666666665,0.00766
15677,5,19,0.17011816666666665,0.39169966666666667,0.05974533333333333,0.2827195
15677,6,19,0.00169725,0.013266499999999999,0.6179116666666666,0.34150283333333337
15677,7,19,0.002407,0.007958666666666666,0.31826933333333335,0.038926499999999996
15677,8,5,0.4430215,0.47319316666666666,0.018180166666666667,0.010960833333333335
15677,9,5,0.26005416666666664,0.44325833333333337,0.13392616666666668,0.118534
15677,10,5,0.217674,0.5524605,0.017964166666666666,0.13467366666666666
15677,11,5,0.050117666666666665,0.056557583333333335,0.22418533333333332,0.008476500000000001
15677,12,4,0.6916226666666667,0.18358173333333333,0.01667325,0.07070699999999999
15677,13,4,0.003052416666666667,0.7792833333333333,0.09440816666666668,0.0966885
15677,14,4,0.007116,0.0015418333333333334,0.8406,0.001544
15677,15,4,0.0019646666666666666,0.005671666666666667,0.59445,0.006308333333333333
15677,16,12,0.0013018333333333332,0.09955166666666666,0.7880666666666667,0.008568833333333333
15677,17,12,0.012039166666666667,0.01573525,0.5075500000000001,0.015229833333333335
15677,18,12,0.022450583333333333,0.7377533333333334,0.10286216666666667,0.086588
15677,19,12,0.120503,0.06956216666666667,0.4342063333333333,0.06002616666666667
15677,20,4,0.6612261666666667,0.22129693333333333,0.021253666666666667,0.06921516666666667
15677,21,4,0.0014485,0.657033,0.18596108333333333,0.09681683333333334
15677,22,4,0.007761166666666666,0.00485875,0.8523166666666666,0.0014731666666666667
15677,23,4,0.00182225,0.07041033333333334,0.37448583333333335,0.0018225000000000001
15677,24,5,0.4430215,0.47319316666666666,0.018180166666666667,0.010960833333333335
15677,25,5,0.26005416666666664,0.44325833333333337,0.13392616666666668,0.118534
15677,26,5,0.217674,0.5524605,0.017964166666666666,0.13467366666666666
15677,27,5,0.050117666666666665,0.056557583333333335,0.22418533333333332,0.008476500000000001
15678,4,19,0.5241333333333333,0.1746215,0.021925,0.23746666666666666
15678,5,19,0.5267825,0.0298345,0.021218,0.23166666666666666
15678,6,19,0.24214183333333333,0.10627683333333333,0.2418475,0.09783700000000001
15678,7,19,0.06530466666666666,0.032386333333333336,0.18074233333333334,0.0021671666666666666
15678,8,5,0.39965416666666664,0.500946,0.009898766666666666,0.042492666666666665
15678,9,5,0.3585696666666667,0.314367,0.1383435,0.08895483333333333
15678,10,5,0.022775666666666666,0.6263,0.027015333333333332,0.304333
15678,11,5,0.47026666666666667,0.07762833333333334,0.10559533333333333,0.11914133333333332
15678,12,4,0.029934,0.6281333333333333,0.004481333333333334,0.3275166666666667
15678,13,4,0.450171,0.2030855,0.23349741666666668,0.07583033333333333
15678,14,4,0.0624795,0.020448,0.823,0.025413666666666668
15678,15,4,0.012290583333333332,0.00209675,0.5142666666666666,0.14067683333333333
15678,16,12,0.012387583333333332,0.324205,0.008461,0.013612833333333333
15678,17,12,0.00156775,0.6445,0.0166315,0.27146666666666663
15678,18,12,0.001616,0.4631683333333333,0.039406166666666666,0.1452035
15678,19,12,0.004871166666666666,0.018346333333333333,0.12678716666666667,0.05487366666666667
15678,20,4,0.02808341666666667,0.6219833333333333,0.004236,0.3281
15678,21,4,0.4424325,0.19995516666666668,0.25660066666666664,0.06856433333333334
15678,22,4,0.06280683333333334,0.0211995,0.82,0.023525666666666667
15678,23,4,0.00213825,0.0021371666666666666,0.5203666666666666,0.14497116666666668
15678,24,5,0.39965416666666664,0.500946,0.009898766666666666,0.042492666666666665
15678,25,5,0.3585696666666667,0.314367,0.1383435,0.08895483333333333
15678,26,5,0.022775666666666666,0.6263,0.027015333333333332,0.304333
15678,27,5,0.47026666666666667,0.07762833333333334,0.10559533333333333,0.11914133333333332
15679,4,19,0.27867433333333336,0.5474658333333333,0.0213565,0.06910916666666667
15679,5,19,0.457609,0.4177,0.0016356666666666668,0.10808766666666667
15679,6,19,0.178282,0.2749865,0.009157166666666666,0.477498
15679,7,19,0.24509466666666666,0.07759116666666667,0.22277833333333333,0.017669333333333336
15679,8,5,0.014883083333333335,0.44929566666666665,0.07281333333333333,0.3368448333333333
15679,9,5,0.34033633333333335,0.11108333333333333,0.09231066666666667,0.3915755
15679,10,5,0.12776441666666666,0.0016411666666666666,0.249719,0.42862633333333333
15679,11,5,0.12763516666666666,0.07060433333333334,0.20826333333333333,0.0021381666666666667
15679,12,4,0.00599,0.7575333333333333,0.04512783333333333,0.18329
15679,13,4,0.5842543333333333,0.124142,0.04673858333333333,0.14038383333333335
15679,14,4,0.3707166666666667,0.13269166666666665,0.274295,0.19729783333333334
15679,15,4,0.06786983333333334,0.10695433333333333,0.18302683333333333,0.06508816666666667
15679,16,12,0.0987685,0.12971316666666668,0.5383471666666667,0.07283150000000001
15679,17,12,0.460362,0.24339083333333333,0.08730716666666666,0.06341283333333333
15679,18,12,0.06894700000000001,0.42205,0.0610965,0.26577333333333336
15679,19,12,0.0960005,0.2740633333333333,0.30096283333333335,0.002137833333333333
15679,20,4,0.015069333333333334,0.76585,0.03714883333333333,0.164189
15679,21,4,0.5695198333333333,0.17627925,0.04680625,0.124871
15679,22,4,0.36875,0.11469683333333333,0.27980466666666665,0.177645
15679,23,4,0.0702535,0.10720966666666666,0.14940916666666668,0.049382333333333334
15679,24,5,0.014883083333333335,0.44929566666666665,0.07281333333333333,0.3368448333333333
15679,25,5,0.34033633333333335,0.11108333333333333,0.09231066666666667,0.3915755
15679,26,5,0.12776441666666666,0.0016411666666666666,0.249719,0.42862633333333333
15679,27,5,0.12763516666666666,0.07060433333333334,0.20826333333333333,0.0021381666666666667
15680,4,19,0.70935,0.1672505,0.01936,0.07811933333333333
15680,5,19,0.009506833333333332,0.5022833333333333,0.03813333333333333,0.3449968333333333
15680,6,19,0.001746,0.27500833333333335,0.44780416666666667,0.023861333333333335
15680,7,19,0.022597666666666665,0.0064080000000000005,0.4396583333333333,0.010861833333333334
15680,8,5,0.29279733333333335,0.6406321666666667,0.011063083333333333,0.030436916666666668
15680,9,5,0.5149976666666667,0.054139,0.262925,0.017596833333333332
15680,10,5,0.16852016666666667,0.19393,0.4365481666666667,0.0308415
15680,11,5,0.0019334999999999999,0.3413083333333333,0.037421666666666666,0.31911666666666666
15680,12,4,0.33410666666666666,0.14878883333333334,0.2633008333333333,0.2324915
15680,13,4,0.554966,0.0017823333333333333,0.25673358333333335,0.008351166666666666
15680,14,4,0.0101315,0.0016743333333333332,0.4693116666666667,0.001675
15680,15,4,0.020692666666666668,0.04664683333333333,0.6157666666666667,0.0022976666666666666
15680,16,12,0.00151,0.14965183333333335,0.2604985,0.2970853333333333
15680,17,12,0.008060333333333334,0.12225483333333334,0.3119,0.09966850000000001
15680,18,12,0.0018113333333333332,0.00605575,0.4504166666666667,0.039934166666666666
15680,19,12,0.0023878333333333334,0.0024016666666666665,0.36815966666666666,0.010747
15680,20,4,0.4190833333333333,0.10425041666666666,0.23467633333333332,0.21862516666666668
15680,21,4,0.3431666666666667,0.001618,0.31238333333333335,0.012842083333333332
15680,22,4,0.0015726666666666667,0.0116245,0.5350833333333334,0.0015685833333333333
15680,23,4,0.08064316666666667,0.10040408333333334,0.32309483333333333,0.00206
15680,24,5,0.29279733333333335,0.6406321666666667,0.011063083333333333,0.030436916666666668
15680,25,5,0.5149976666666667,0.054139,0.262925,0.017596833333333332
15680,26,5,0.16852016666666667,0.19393,0.4365481666666667,0.0308415
15680,27,5,0.0019334999999999999,0.3413083333333333,0.037421666666666666,0.31911666666666666
15681,4,19,0.26887883333333334,0.34842666666666666,0.26480966666666667,0.06930183333333333
15681,5,19,0.09016016666666667,0.16348866666666667,0.47875,0.015774333333333335
15681,6,19,0.19659183333333333,0.041618166666666664,0.5504833333333333,0.0159865
15681,7,19,0.12680883333333334,0.154268,0.203297,0.12293466666666666
15681,8,5,0.3901303333333333,0.49717,0.039012000000000005,0.0434415
15681,9,5,0.095929,0.11843516666666666,0.32636966666666667,0.19410241666666667
15681,10,5,0.15456375,0.09850183333333333,0.5280666666666667,0.20005233333333333
15681,11,5,0.13752758333333334,0.0020423333333333335,0.5163666666666666,0.13872483333333333
15681,12,4,0.21539999999999998,0.12843166666666667,0.5378000000000001,0.11443033333333333
15681,13,4,0.09545933333333334,0.10319383333333333,0.6718999999999999,0.12783566666666665
15681,14,4,0.06065533333333334,0.030220833333333336,0.7296,0.013456416666666667
15681,15,4,0.04674283333333333,0.03327616666666667,0.2874415,0.029651333333333335
15681,16,12,0.0013033333333333334,0.38708333333333333,0.03837483333333333,0.17706916666666667
15681,17,12,0.008147166666666667,0.31433441666666667,0.37608566666666665,0.14184583333333334
15681,18,12,0.0016773333333333334,0.42344466666666664,0.14574983333333333,0.28062183333333335
15681,19,12,0.0054865,0.0138465,0.16048675,0.008647333333333333
15681,20,4,0.22885,0.13850533333333334,0.5220166666666667,0.10676041666666668
15681,21,4,0.085531,0.1041955,0.6750166666666667,0.1212535
15681,22,4,0.06365133333333332,0.03093825,0.7616499999999999,0.010201833333333334
15681,23,4,0.050673499999999996,0.028901,0.29321433333333335,0.030984
15681,24,5,0.3901303333333333,0.49717,0.039012000000000005,0.0434415
15681,25,5,0.095929,0.11843516666666666,0.32636966666666667,0.19410241666666667
15681,26,5,0.15456375,0.09850183333333333,0.5280666666666667,0.20005233333333333
15681,27,5,0.13752758333333334,0.0020423333333333335,0.5163666666666666,0.13872483333333333
15684,4,19,0.5492261666666667,0.15077966666666667,0.0875855,0.15850533333333333
15684,5,19,0.478259,0.09688133333333333,0.015699833333333333,0.3648438333333333
15684,6,19,0.12310833333333333,0.06608291666666667,0.08198925,0.355067
15684,7,19,0.0022806666666666665,0.0086275,0.27293766666666663,0.0022828333333333333
15684,8,5,0.31384666666666666,0.6047566666666667,0.0012513333333333332,0.0012546666666666667
15684,9,5,0.319004,0.35448983333333334,0.0581095,0.15878866666666666
15684,10,5,0.22047333333333333,0.49470333333333333,0.061428166666666666,0.06451333333333334
15684,11,5,0.60354575,0.07341033333333333,0.17190416666666666,0.00188225
15684,12,4,0.2630166666666667,0.154995,0.4742166666666667,0.10591216666666667
15684,13,4,0.11746791666666667,0.648475,0.12260933333333333,0.10986091666666667
15684,14,4,0.26593483333333334,0.16412,0.4923611666666667,0.0014826666666666666
15684,15,4,0.31519783333333334,0.01023075,0.23370149999999998,0.019851
15684,16,12,0.0074097500000000005,0.015982,0.7809666666666667,0.006765916666666667
15684,17,12,0.015919666666666665,0.0186095,0.6508738333333334,0.23043633333333333
15684,18,12,0.0602475,0.10255016666666666,0.47323333333333334,0.26031
15684,19,12,0.26575350000000003,0.12777416666666666,0.17306233333333335,0.12426366666666668
15684,20,4,0.2736166666666667,0.13860366666666665,0.4571,0.12809666666666666
15684,21,4,0.10417783333333333,0.6952,0.10491358333333334,0.09413149999999999
15684,22,4,0.27377266666666666,0.11596849999999999,0.5409416666666667,0.00792775
15684,23,4,0.3114949166666667,0.001905,0.19109416666666668,0.019918166666666667
15684,24,5,0.31384666666666666,0.6047566666666667,0.0012513333333333332,0.0012546666666666667
15684,25,5,0.319004,0.35448983333333334,0.0581095,0.15878866666666666
15684,26,5,0.22047333333333333,0.49470333333333333,0.061428166666666666,0.06451333333333334
15684,27,5,0.60354575,0.07341033333333333,0.17190416666666666,0.00188225
15685,4,19,0.26556633333333335,0.5780561666666667,0.0454735,0.07932341666666666
15685,5,19,0.3971405,0.4204351666666667,0.11368133333333333,0.0018906666666666668
15685,6,19,0.37036166666666664,0.23970483333333334,0.16609083333333333,0.1215405
15685,7,19,0.15252216666666668,0.011211666666666667,0.4120973333333333,0.04778366666666667
15685,8,5,0.3954703333333333,0.4487333333333333,0.0570805,0.0585035
15685,9,5,0.3736905,0.14261333333333331,0.24923333333333333,0.046666
15685,10,5,0.20702283333333332,0.21618116666666667,0.36817383333333337,0.12489183333333334
15685,11,5,0.0019294166666666667,0.001912,0.6335833333333334,0.0019125
15685,12,4,0.031417,0.0011593,0.6870833333333334,0.00116085
15685,13,4,0.06470233333333333,0.00140775,0.7057,0.0014063333333333332
15685,14,4,0.00939,0.0014516666666666666,0.8083166666666667,0.0014478333333333333
15685,15,4,0.5187295,0.0018233333333333333,0.337804,0.0018266666666666668
15685,16,12,0.29183333333333333,0.03884733333333333,0.3532639166666667,0.20789066666666667
15685,17,12,0.032710666666666666,0.5843513333333333,0.1674775,0.135499
15685,18,12,0.034855333333333335,0.0016920833333333334,0.8143,0.001693
15685,19,12,0.061847,0.18418933333333334,0.5428423333333333,0.1672795
15685,20,4,0.03219933333333333,0.001279,0.66895,0.0012821666666666667
15685,21,4,0.05649516666666667,0.0015938333333333334,0.7398333333333333,0.0016016666666666666
15685,22,4,0.48705933333333334,0.3564365,0.026316000000000003,0.0015876666666666667
15685,23,4,0.16618091666666668,0.27746966666666667,0.22960883333333335,0.0231075
15685,24,5,0.3954703333333333,0.4487333333333333,0.0570805,0.0585035
15685,25,5,0.3736905,0.14261333333333331,0.24923333333333333,0.046666
15685,26,5,0.20702283333333332,0.21618116666666667,0.36817383333333337,0.12489183333333334
15685,27,5,0.0019294166666666667,0.001912,0.6335833333333334,0.0019125
15686,4,19,0.6843,0.13376083333333333,0.008651833333333333,0.001377
15686,5,19,0.4321805833333333,0.31502016666666666,0.0187895,0.09263416666666667
15686,6,19,0.6570166666666667,0.08145433333333334,0.01816766666666667,0.07984583333333332
15686,7,19,0.22625983333333333,0.34323716666666665,0.018949499999999998,0.15764999999999998
15686,8,5,0.5164013333333334,0.10921183333333334,0.09506033333333333,0.23404116666666666
15686,9,5,0.08711450000000001,0.26975666666666664,0.21090783333333332,0.3343238333333333
15686,10,5,0.16548433333333332,0.219889,0.35233950000000003,0.10032208333333334
15686,11,5,0.8508,0.0315905,0.0334135,0.00238
15686,12,4,0.19582883333333334,0.005041333333333333,0.44035833333333335,0.0013399166666666668
15686,13,4,0.037127,0.015424833333333334,0.7657333333333334,0.0017483333333333333
15686,14,4,0.2152135,0.045102833333333335,0.5437333333333333,0.0175055
15686,15,4,0.14897216666666666,0.010749,0.43228333333333335,0.016057666666666665
15686,16,12,0.010700833333333333,0.0013426666666666667,0.8675333333333333,0.027102
15686,17,12,0.03720533333333333,0.046809333333333335,0.8391166666666667,0.04410691666666666
15686,18,12,0.06157066666666667,0.08656,0.76805,0.03509316666666667
15686,19,12,0.09889083333333333,0.1192585,0.2684566666666667,0.09986183333333333
15686,20,4,0.19103083333333334,0.0013270833333333333,0.450754,0.0013233333333333333
15686,21,4,0.0296915,0.017507333333333333,0.76725,0.016776083333333334
15686,22,4,0.23749983333333333,0.05764283333333334,0.5281,0.022406333333333334
15686,23,4,0.14289566666666667,0.009919666666666667,0.3748496666666667,0.008994333333333333
15686,24,5,0.5164013333333334,0.10921183333333334,0.09506033333333333,0.23404116666666666
15686,25,5,0.08711450000000001,0.26975666666666664,0.21090783333333332,0.3343238333333333
15686,26,5,0.16548433333333332,0.219889,0.35233950000000003,0.10032208333333334
15686,27,5,0.8508,0.0315905,0.0334135,0.00238
15687,4,19,0.6585166666666666,0.16411233333333333,0.0045218333333333334,0.1583905
15687,5,19,0.68245,0.11838566666666667,0.10838183333333333,0.005975833333333333
15687,6,19,0.8063,0.022404749999999998,0.10036316666666667,0.001878
15687,7,19,0.11344900000000001,0.10411416666666666,0.35410549999999996,0.002463666666666667
15687,8,5,0.8778333333333334,0.06323683333333334,0.0013811666666666666,0.0032195
15687,9,5,0.6234833333333334,0.1736765,0.08180216666666666,0.0163625
15687,10,5,0.17261716666666665,0.027346333333333334,0.24918,0.022180666666666668
15687,11,5,0.3711,0.091181,0.22268333333333334,0.028088333333333333
15687,12,4,0.23388883333333335,0.20594300000000001,0.1929785,0.31402033333333335
15687,13,4,0.22861033333333333,0.013056,0.5107666666666667,0.001709
15687,14,4,0.11886366666666666,0.007259333333333334,0.7877500000000001,0.0017395
15687,15,4,0.009880666666666668,0.14304766666666666,0.3648725,0.011868833333333334
15687,16,12,0.260584,0.1753475,0.32805983333333333,0.200935
15687,17,12,0.20179733333333333,0.2421785,0.09183866666666667,0.35014333333333336
15687,18,12,0.0780695,0.19638566666666668,0.26046983333333334,0.010783000000000001
15687,19,12,0.0098375,0.0020768333333333333,0.59795,0.002083583333333333
15687,20,4,0.240264,0.19979383333333334,0.18466398333333334,0.29552049999999996
15687,21,4,0.2827171666666667,0.03915,0.47895,0.0016483333333333332
15687,22,4,0.052950583333333336,0.007227166666666667,0.7866833333333333,0.00168425
15687,23,4,0.0021771666666666667,0.13159883333333333,0.21283,0.07946249999999999
15687,24,5,0.8778333333333334,0.06323683333333334,0.0013811666666666666,0.0032195
15687,25,5,0.6234833333333334,0.1736765,0.08180216666666666,0.0163625
15687,26,5,0.17261716666666665,0.027346333333333334,0.24918,0.022180666666666668
15687,27,5,0.3711,0.091181,0.22268333333333334,0.028088333333333333
15688,4,19,0.0011726666666666667,0.001166,0.9353166666666667,0.0105235
15688,5,19,0.0015059166666666667,0.0015055,0.8896166666666667,0.020939666666666665
15688,6,19,0.0050535,0.008217333333333333,0.8136,0.07441500000000001
15688,7,19,0.0020295,0.002035,0.9601333333333333,0.017642833333333333
15688,8,5,0.0017808333333333333,0.0011447166666666666,0.8766833333333333,0.038608833333333335
15688,9,5,0.0014173333333333334,0.001414,0.8473666666666667,0.039530333333333334
15688,10,5,0.0089525,0.0014739166666666668,0.8640333333333333,0.047329916666666666
15688,11,5,0.0028383333333333333,0.0019283333333333333,0.9411666666666667,0.025292333333333333
15688,12,4,0.0011984666666666668,0.0011978666666666667,0.9566666666666667,0.014696166666666666
15688,13,4,0.0014853333333333333,0.0014883333333333333,0.8860666666666667,0.0196945
15688,14,4,0.001524,0.0015285,0.92195,0.0015246666666666668
15688,15,4,0.0019394999999999998,0.0019366666666666666,0.8586,0.016064666666666668
15688,16,12,0.0058554666666666665,0.021088199999999998,0.8672166666666666,0.0094805
15688,17,12,0.004103583333333333,0.02865166666666667,0.9227333333333334,0.00350825
15688,18,12,0.022377833333333333,0.07958833333333333,0.83465,0.033826
15688,19,12,0.0019433333333333334,0.07213116666666666,0.8393333333333334,0.08463733333333334
15688,20,4,0.0011531833333333333,0.0011483333333333332,0.8646833333333334,0.01143015
15688,21,4,0.0014720833333333333,0.0014741666666666666,0.8420833333333333,0.04359166666666667
15688,22,4,0.0015008333333333334,0.0014994166666666667,0.9538833333333333,0.001503
15688,23,4,0.0020065,0.007010166666666667,0.88985,0.002012
15688,24,5,0.001501,0.0011816083333333334,0.8930416666666666,0.024438666666666668
15688,25,5,0.0014825,0.0014791666666666666,0.8741666666666666,0.024526083333333334
15688,26,5,0.005236291666666667,0.0014929166666666667,0.8911,0.02827333333333333
15688,27,5,0.015421333333333332,0.0019354166666666667,0.865575,0.033798
15691,4,19,0.005994833333333333,0.010368333333333334,0.7245333333333334,0.0013163333333333334
15691,5,19,0.008178,0.09512258333333333,0.5192833333333333,0.08185708333333333
15691,6,19,0.00185075,0.0018461666666666667,0.6114833333333334,0.042549
15691,7,19,0.0023731666666666667,0.04933683333333333,0.6512816666666666,0.0035596666666666667
15691,8,5,0.015855833333333333,0.006699,0.8463166666666666,0.0064396666666666665
15691,9,5,0.011333666666666667,0.07610166666666666,0.7770871666666667,0.08432233333333333
15691,10,5,0.03909633333333333,0.006721333333333333,0.6113166666666666,0.09784783333333333
15691,11,5,0.002190333333333333,0.03501866666666666,0.6071333333333333,0.023134166666666664
15691,12,4,0.0013163333333333334,0.008397333333333333,0.6524833333333333,0.0013170833333333333
15691,13,4,0.011815666666666665,0.019152333333333334,0.8646333333333334,0.008106499999999999
15691,14,4,0.001685,0.025606666666666666,0.9681333333333333,0.0028600833333333334
15691,15,4,0.0021286666666666667,0.002136666666666667,0.46065833333333334,0.02151
